Date/Time,6132_O_MONG,2020_O_CASM_CA,4647_O_ORPO_OR,3490_O_GLSW,6995_O_FRSP,7109_O_MCCA,4197_O_FRHL,6584_O_OITP,2540_O_FXCP,8611_O_CPLS,8750_O_DOWN,2249_O_CAFF_CA,4057_O_MENA_ME,7904_O_WAWS_WA,5785_O_GNFD,6488_O_FRHL,7546_O_OKDL,4431_O_WBG
2021-10-19 07:00:00,47.2,70.26666666666667,58.266666666666666,72.06666666666666,129.8,57.733333333333334,182.0,48.2,52.06666666666667,45.266666666666666,99.46666666666667,176.0,17.866666666666667,40.93333333333333,130.73333333333332,264.8666666666667,,
2021-10-19 07:15:00,52.86666666666667,77.8,67.8,72.4,130.26666666666668,54.53333333333333,202.53333333333333,52.4,92.26666666666667,49.46666666666667,88.26666666666667,162.53333333333333,19.133333333333333,41.6,176.0,320.26666666666665,,
2021-10-19 07:30:00,52.13333333333333,80.0,75.53333333333333,72.66666666666667,134.53333333333333,55.733333333333334,219.73333333333332,49.46666666666667,60.93333333333333,76.66666666666667,79.46666666666667,175.06666666666666,18.066666666666666,41.8,206.73333333333332,378.6,,
2021-10-19 07:45:00,45.86666666666667,78.53333333333333,181.33333333333334,69.06666666666666,120.13333333333334,58.666666666666664,270.6666666666667,47.2,72.33333333333333,96.06666666666666,81.0,181.4,21.0,44.2,185.73333333333332,319.93333333333334,,
2021-10-19 08:00:00,46.733333333333334,70.13333333333334,257.4,71.93333333333334,131.06666666666666,57.333333333333336,319.8666666666667,46.46666666666667,56.266666666666666,56.4,76.13333333333334,183.53333333333333,15.2,40.666666666666664,244.06666666666666,318.46666666666664,,
2021-10-19 08:15:00,48.2,69.2,849.0,81.06666666666666,127.13333333333334,59.86666666666667,369.1333333333333,47.46666666666667,48.666666666666664,47.333333333333336,81.06666666666666,191.26666666666668,18.533333333333335,39.6,170.93333333333334,306.6,,
2021-10-19 08:30:00,43.13333333333333,66.93333333333334,1092.2,84.4,119.66666666666667,57.13333333333333,426.93333333333334,55.86666666666667,48.06666666666667,93.26666666666667,77.46666666666667,188.6,12.733333333333333,42.0,137.13333333333333,263.8,,
2021-10-19 08:45:00,54.93333333333333,69.8,1406.4,85.06666666666666,124.2,61.733333333333334,424.93333333333334,63.2,53.13333333333333,197.86666666666667,93.06666666666666,189.4,14.466666666666667,40.8,144.4,224.53333333333333,,
2021-10-19 09:00:00,103.46666666666667,105.93333333333334,1228.4666666666667,74.2,118.06666666666666,78.93333333333334,388.8,83.6,57.4,249.93333333333334,99.2,179.6,15.533333333333333,42.86666666666667,110.2,162.46666666666667,,
2021-10-19 09:15:00,138.06666666666666,142.4,502.6666666666667,67.66666666666667,117.4,77.2,325.4,76.13333333333334,65.13333333333334,252.2,99.73333333333333,171.26666666666668,12.2,37.13333333333333,88.86666666666666,171.53333333333333,,
2021-10-19 09:30:00,61.8,146.26666666666668,297.73333333333335,64.26666666666667,89.53333333333333,73.86666666666666,255.46666666666667,65.86666666666666,66.86666666666666,193.86666666666667,77.86666666666666,164.86666666666667,11.6,36.93333333333333,70.2,126.13333333333334,,
2021-10-19 09:45:00,83.46666666666667,156.13333333333333,189.73333333333332,65.6,77.13333333333334,78.4,151.86666666666667,64.66666666666667,63.0,160.93333333333334,71.06666666666666,159.66666666666666,8.866666666666667,37.93333333333333,74.93333333333334,107.53333333333333,,
2021-10-19 10:00:00,82.46666666666667,156.53333333333333,133.73333333333332,67.93333333333334,75.66666666666667,73.6,115.86666666666666,61.8,63.266666666666666,152.33333333333334,68.2,153.0,10.066666666666666,39.46666666666667,76.73333333333333,100.6,,
2021-10-19 10:15:00,88.06666666666666,153.86666666666667,130.66666666666666,69.93333333333334,75.06666666666666,72.26666666666667,111.93333333333334,59.733333333333334,66.66666666666667,154.46666666666667,62.8,143.0,7.466666666666667,39.8,75.66666666666667,103.93333333333334,,
2021-10-19 10:30:00,106.86666666666666,135.86666666666667,130.4,73.26666666666667,71.2,70.46666666666667,112.6,61.93333333333333,63.0,139.8,70.26666666666667,142.93333333333334,7.066666666666666,38.13333333333333,76.4,101.06666666666666,,
2021-10-19 10:45:00,76.86666666666666,137.26666666666668,140.0,73.13333333333334,82.26666666666667,68.0,111.46666666666667,58.06666666666667,63.6,97.4,80.13333333333334,135.4,6.733333333333333,40.0,74.66666666666667,99.2,,
2021-10-19 11:00:00,73.4,127.66666666666667,146.66666666666666,69.73333333333333,81.26666666666667,69.0,103.2,59.0,63.8,69.33333333333333,76.8,124.06666666666666,7.133333333333334,47.86666666666667,72.53333333333333,99.53333333333333,,
2021-10-19 11:15:00,71.86666666666666,122.73333333333333,136.6,72.0,82.86666666666666,66.06666666666666,86.33333333333333,56.93333333333333,62.4,65.06666666666666,64.86666666666666,123.6,6.866666666666666,39.733333333333334,70.93333333333334,91.8,,
2021-10-19 11:30:00,62.46666666666667,109.6,120.93333333333334,66.93333333333334,74.4,64.4,75.86666666666666,56.4,65.13333333333334,63.6,64.4,116.6,7.0,44.4,70.66666666666667,79.33333333333333,,
2021-10-19 11:45:00,56.733333333333334,105.46666666666667,107.8,69.46666666666667,71.86666666666666,61.733333333333334,68.4,59.333333333333336,64.86666666666666,81.46666666666667,70.46666666666667,110.13333333333334,6.2,40.333333333333336,68.86666666666666,68.6,,
2021-10-19 12:00:00,57.0,104.06666666666666,105.53333333333333,65.2,80.46666666666667,70.4,67.4,60.333333333333336,65.13333333333334,75.33333333333333,54.53333333333333,112.33333333333333,6.533333333333333,43.46666666666667,68.46666666666667,65.86666666666666,,
2021-10-19 12:15:00,74.66666666666667,101.53333333333333,97.6,73.4,80.73333333333333,60.6,67.4,65.93333333333334,73.6,72.2,60.06666666666667,113.06666666666666,6.733333333333333,37.8,69.06666666666666,69.13333333333334,,
2021-10-19 12:30:00,82.26666666666667,94.53333333333333,105.93333333333334,69.53333333333333,91.86666666666666,62.733333333333334,76.06666666666666,61.666666666666664,73.6,72.93333333333334,2373.866666666667,106.0,7.2,43.93333333333333,73.93333333333334,74.8,,
2021-10-19 12:45:00,79.2,95.66666666666667,95.4,73.06666666666666,85.6,61.13333333333333,77.0,61.8,68.46666666666667,71.0,149.2,97.06666666666666,8.266666666666667,58.06666666666667,70.66666666666667,78.0,,
2021-10-19 13:00:00,78.06666666666666,96.8,82.93333333333334,72.2,84.6,58.93333333333333,76.73333333333333,60.733333333333334,69.2,65.46666666666667,62.2,85.6,8.733333333333333,55.06666666666667,71.33333333333333,77.26666666666667,,
2021-10-19 13:15:00,77.53333333333333,92.66666666666667,97.8,68.73333333333333,89.46666666666667,57.2,79.46666666666667,58.666666666666664,69.13333333333334,65.53333333333333,1171.8,79.4,8.0,50.333333333333336,68.0,76.26666666666667,,
2021-10-19 13:30:00,72.46666666666667,97.86666666666666,82.2,70.86666666666666,79.86666666666666,57.53333333333333,74.8,57.8,65.2,63.8,292.1333333333333,74.66666666666667,6.933333333333334,50.46666666666667,73.0,75.33333333333333,,
2021-10-19 13:45:00,75.66666666666667,104.6,101.06666666666666,69.06666666666666,78.46666666666667,58.733333333333334,71.4,57.46666666666667,66.4,73.06666666666666,76.6,75.53333333333333,10.2,43.86666666666667,70.53333333333333,72.13333333333334,,
2021-10-19 14:00:00,74.4,94.73333333333333,98.8,65.86666666666666,74.66666666666667,57.266666666666666,69.2,57.2,63.2,57.93333333333333,1116.6,76.8,11.933333333333334,38.8,82.6,74.73333333333333,,
2021-10-19 14:15:00,95.26666666666667,80.46666666666667,94.0,64.73333333333333,74.06666666666666,49.06666666666667,70.53333333333333,54.6,61.46666666666667,61.06666666666667,976.7333333333333,71.66666666666667,9.866666666666667,42.53333333333333,76.93333333333334,71.6,,
2021-10-19 14:30:00,70.46666666666667,73.66666666666667,79.93333333333334,62.4,77.93333333333334,47.06666666666667,69.73333333333333,54.0,63.666666666666664,55.46666666666667,992.4666666666667,59.333333333333336,10.2,39.4,76.8,73.93333333333334,,
2021-10-19 14:45:00,71.0,85.86666666666666,82.33333333333333,60.53333333333333,74.6,46.4,70.13333333333334,52.6,61.666666666666664,58.8,71.26666666666667,46.06666666666667,14.0,33.4,72.6,71.13333333333334,,
2021-10-19 15:00:00,70.33333333333333,89.06666666666666,91.53333333333333,57.6,67.53333333333333,47.0,67.46666666666667,48.733333333333334,64.6,59.06666666666667,105.53333333333333,44.2,14.933333333333334,27.666666666666668,73.86666666666666,70.26666666666667,,
2021-10-19 15:15:00,68.8,86.2,99.53333333333333,60.0,61.266666666666666,48.86666666666667,55.266666666666666,55.4,59.53333333333333,56.8,51.86666666666667,32.93333333333333,15.6,27.4,78.33333333333333,65.6,,
2021-10-19 15:30:00,66.26666666666667,77.26666666666667,97.46666666666667,55.06666666666667,62.666666666666664,49.6,50.733333333333334,53.46666666666667,55.53333333333333,52.06666666666667,193.2,37.93333333333333,16.066666666666666,29.533333333333335,69.8,68.26666666666667,,
2021-10-19 15:45:00,63.2,77.06666666666666,230.53333333333333,58.266666666666666,63.266666666666666,55.8,48.4,51.733333333333334,51.0,52.8,47.86666666666667,47.0,18.933333333333334,32.53333333333333,66.53333333333333,163.0,,
2021-10-19 16:00:00,61.13333333333333,72.2,158.73333333333332,63.0,62.13333333333333,65.06666666666666,52.8,52.53333333333333,52.2,70.13333333333334,45.93333333333333,47.6,17.6,39.4,73.13333333333334,71.46666666666667,,
2021-10-19 16:15:00,61.86666666666667,80.2,76.33333333333333,58.86666666666667,65.4,67.53333333333333,53.666666666666664,50.93333333333333,52.8,56.6,59.13333333333333,46.4,18.333333333333332,53.46666666666667,65.73333333333333,65.73333333333333,,
2021-10-19 16:30:00,61.4,83.2,85.53333333333333,56.4,75.6,67.33333333333333,59.13333333333333,57.0,54.4,57.666666666666664,141.53333333333333,52.46666666666667,17.733333333333334,47.6,65.26666666666667,64.53333333333333,,
2021-10-19 16:45:00,65.66666666666667,81.0,96.6,60.266666666666666,65.86666666666666,68.13333333333334,55.93333333333333,53.4,57.8,59.93333333333333,50.6,48.4,20.133333333333333,53.93333333333333,61.86666666666667,64.26666666666667,,
2021-10-19 17:00:00,62.333333333333336,76.66666666666667,127.26666666666667,60.46666666666667,65.8,70.66666666666667,56.93333333333333,52.93333333333333,61.0,66.46666666666667,54.46666666666667,38.0,19.066666666666666,57.06666666666667,66.66666666666667,61.266666666666666,,
2021-10-19 17:15:00,63.06666666666667,74.53333333333333,198.6,60.0,67.8,69.13333333333334,58.8,58.06666666666667,70.8,75.6,51.53333333333333,34.46666666666667,19.733333333333334,43.666666666666664,71.8,66.13333333333334,,
2021-10-19 17:30:00,62.46666666666667,69.93333333333334,126.06666666666666,60.733333333333334,73.4,69.66666666666667,63.2,59.8,62.93333333333333,77.13333333333334,56.0,37.733333333333334,17.8,22.6,63.6,72.46666666666667,,
2021-10-19 17:45:00,62.666666666666664,62.86666666666667,104.4,59.733333333333334,69.73333333333333,69.2,62.666666666666664,69.53333333333333,61.46666666666667,72.53333333333333,55.4,35.93333333333333,20.6,0.0,62.666666666666664,69.8,,
2021-10-19 18:00:00,65.26666666666667,58.93333333333333,104.6,63.53333333333333,70.93333333333334,66.93333333333334,61.8,61.266666666666666,65.86666666666666,79.53333333333333,53.666666666666664,26.8,16.8,0.0,68.73333333333333,82.06666666666666,,
2021-10-19 18:15:00,64.8,50.46666666666667,112.13333333333334,61.6,77.6,65.4,67.73333333333333,62.2,71.06666666666666,80.66666666666667,54.2,12.533333333333333,17.066666666666666,0.0,82.93333333333334,67.0,,
2021-10-19 18:30:00,78.0,44.333333333333336,107.13333333333334,61.0,69.8,71.8,68.8,59.13333333333333,105.0,75.13333333333334,53.666666666666664,10.933333333333334,15.2,0.0,78.2,66.13333333333334,,
2021-10-19 18:45:00,73.2,30.666666666666668,121.4,64.4,70.93333333333334,69.66666666666667,68.0,58.2,94.4,95.2,58.733333333333334,16.733333333333334,27.533333333333335,0.0,72.0,83.66666666666667,,
2021-10-19 19:00:00,70.53333333333333,28.2,132.8,64.33333333333333,67.06666666666666,70.13333333333334,72.13333333333334,63.733333333333334,81.06666666666666,76.86666666666666,127.33333333333333,20.6,50.266666666666666,0.0,72.8,62.2,,
2021-10-19 19:15:00,71.4,28.133333333333333,107.86666666666666,73.66666666666667,71.13333333333334,70.06666666666666,71.93333333333334,65.66666666666667,83.73333333333333,80.86666666666666,88.6,23.2,41.4,0.0,75.8,64.33333333333333,,
2021-10-19 19:30:00,77.66666666666667,26.866666666666667,109.46666666666667,74.0,75.0,66.26666666666667,70.46666666666667,60.86666666666667,86.33333333333333,82.73333333333333,49.6,66.13333333333334,30.2,0.0,77.53333333333333,66.13333333333334,,
2021-10-19 19:45:00,92.4,33.266666666666666,186.86666666666667,69.66666666666667,71.53333333333333,74.73333333333333,72.53333333333333,60.93333333333333,89.33333333333333,84.73333333333333,49.6,53.86666666666667,46.8,0.0,81.06666666666666,71.4,,
2021-10-19 20:00:00,85.66666666666667,26.333333333333332,112.4,68.86666666666666,71.86666666666666,73.8,74.4,58.13333333333333,74.93333333333334,87.13333333333334,51.86666666666667,37.8,56.46666666666667,0.0,76.66666666666667,65.86666666666666,,
2021-10-19 20:15:00,86.93333333333334,20.0,135.53333333333333,67.06666666666666,71.86666666666666,70.66666666666667,71.4,58.6,78.06666666666666,83.13333333333334,51.46666666666667,42.93333333333333,35.6,0.0,75.66666666666667,70.33333333333333,,
2021-10-19 20:30:00,87.0,18.266666666666666,137.33333333333334,69.4,71.6,71.33333333333333,74.8,59.93333333333333,80.26666666666667,77.2,58.86666666666667,38.0,32.8,0.0,82.93333333333334,75.4,,
2021-10-19 20:45:00,86.86666666666666,14.133333333333333,139.4,71.6,74.86666666666666,70.6,73.93333333333334,61.733333333333334,89.53333333333333,80.73333333333333,53.06666666666667,43.0,43.333333333333336,0.0,77.86666666666666,77.73333333333333,,
2021-10-19 21:00:00,81.26666666666667,12.266666666666667,144.26666666666668,67.66666666666667,74.06666666666666,74.06666666666666,75.46666666666667,63.6,79.6,83.66666666666667,49.0,44.53333333333333,33.53333333333333,0.0,76.8,73.26666666666667,,
2021-10-19 21:15:00,90.46666666666667,13.266666666666667,135.73333333333332,68.73333333333333,74.4,74.26666666666667,75.46666666666667,67.33333333333333,81.26666666666667,102.06666666666666,48.8,79.66666666666667,29.466666666666665,0.0,79.73333333333333,72.66666666666667,,
2021-10-19 21:30:00,91.73333333333333,13.933333333333334,134.73333333333332,71.2,70.2,75.8,75.6,78.66666666666667,77.13333333333334,98.06666666666666,49.93333333333333,126.33333333333333,24.4,0.0,74.8,72.46666666666667,,
2021-10-19 21:45:00,91.46666666666667,18.066666666666666,152.13333333333333,71.66666666666667,75.06666666666666,81.2,78.0,71.93333333333334,75.26666666666667,84.53333333333333,264.73333333333335,131.6,23.4,0.0,71.53333333333333,71.8,,
2021-10-19 22:00:00,89.6,18.266666666666666,126.13333333333334,71.46666666666667,75.06666666666666,80.6,75.73333333333333,68.06666666666666,75.93333333333334,81.26666666666667,1114.2666666666667,138.13333333333333,23.733333333333334,0.0,75.93333333333334,73.93333333333334,,
2021-10-19 22:15:00,88.4,21.6,123.93333333333334,72.13333333333334,75.4,79.4,77.73333333333333,66.53333333333333,76.73333333333333,85.33333333333333,69.8,204.53333333333333,24.133333333333333,0.0,74.73333333333333,73.4,,
2021-10-19 22:30:00,89.4,22.466666666666665,120.4,73.13333333333334,74.2,83.53333333333333,80.66666666666667,66.93333333333334,77.46666666666667,95.13333333333334,56.666666666666664,247.93333333333334,22.866666666666667,0.0,73.26666666666667,72.93333333333334,,
2021-10-19 22:45:00,90.4,24.133333333333333,136.93333333333334,75.86666666666666,77.73333333333333,85.4,81.86666666666666,68.46666666666667,79.33333333333333,106.93333333333334,53.93333333333333,231.2,24.8,0.0,75.0,75.33333333333333,,
2021-10-19 23:00:00,90.53333333333333,24.866666666666667,134.53333333333333,77.0,77.46666666666667,84.73333333333333,83.93333333333334,70.4,78.46666666666667,97.53333333333333,50.733333333333334,196.2,25.466666666666665,0.0,70.6,75.26666666666667,,
2021-10-19 23:15:00,88.26666666666667,28.066666666666666,118.33333333333333,76.13333333333334,76.8,82.13333333333334,83.0,67.46666666666667,78.0,130.73333333333332,49.2,192.0,21.2,0.0,73.33333333333333,74.0,,
2021-10-19 23:30:00,93.33333333333333,36.733333333333334,112.4,79.26666666666667,76.6,80.26666666666667,84.06666666666666,66.33333333333333,79.26666666666667,101.93333333333334,48.13333333333333,207.93333333333334,20.466666666666665,0.0,73.66666666666667,75.26666666666667,,
2021-10-19 23:45:00,90.0,41.06666666666667,113.13333333333334,80.73333333333333,73.13333333333334,80.8,87.06666666666666,67.0,80.93333333333334,88.93333333333334,49.86666666666667,203.0,21.733333333333334,0.0,69.26666666666667,74.4,,
2021-10-20 00:00:00,90.93333333333334,40.2,118.93333333333334,80.26666666666667,76.26666666666667,85.86666666666666,88.73333333333333,69.0,81.66666666666667,88.13333333333334,47.333333333333336,208.13333333333333,19.133333333333333,0.0,72.06666666666666,79.06666666666666,,
2021-10-20 00:15:00,89.6,53.93333333333333,127.6,82.2,77.2,88.4,88.4,70.2,78.93333333333334,87.8,45.13333333333333,218.73333333333332,21.0,0.0,71.6,83.86666666666666,,
2021-10-20 00:30:00,91.53333333333333,57.53333333333333,134.4,83.06666666666666,74.06666666666666,93.73333333333333,90.46666666666667,73.06666666666666,74.26666666666667,86.6,46.46666666666667,178.2,20.4,0.0,68.33333333333333,85.53333333333333,,
2021-10-20 00:45:00,90.93333333333334,62.266666666666666,143.4,79.0,76.4,91.86666666666666,89.2,72.86666666666666,75.66666666666667,86.93333333333334,44.46666666666667,143.86666666666667,18.733333333333334,0.0,68.66666666666667,96.46666666666667,,
